9.40754,0.0158618,0.852209,1.97724,1.43856e-06,284638,23.2501,1513.88,1.24863
9.40754,0.0162046,0.860192,1.97726,1.45499e-06,287870,23.2853,1513.88,1.25108
9.40754,0.0165501,0.868248,1.97727,1.47163e-06,291135,23.3201,1513.88,1.25353
9.40754,0.0168982,0.876379,1.97729,1.48847e-06,294434,23.3546,1513.88,1.25597
9.40754,0.0172491,0.884586,1.9773,1.50551e-06,297767,23.3887,1513.88,1.25841
9.40754,0.0176027,0.892868,1.97731,1.52277e-06,301135,23.4225,1513.88,1.26083
9.40754,0.017959,0.901226,1.97733,1.54025e-06,304537,23.4558,1513.88,1.26325
9.40753,0.0183182,0.909662,1.97734,1.55794e-06,307975,23.4889,1513.88,1.26566
9.40753,0.0186802,0.918176,1.97736,1.57586e-06,311449,23.5215,1513.88,1.26807
9.40753,0.0190449,0.926768,1.97737,1.594e-06,314958,23.5538,1513.88,1.27047
9.40753,0.0194126,0.93544,1.97739,1.61238e-06,318504,23.5857,1513.88,1.27286
9.40753,0.0197832,0.944192,1.9774,1.63099e-06,322086,23.6172,1513.88,1.27524
9.40753,0.0201567,0.953024,1.97742,1.64983e-06,325705,23.6483,1513.88,1.27762
9.40753,0.0205331,0.961937,1.97744,1.66892e-06,329361,23.679,1513.88,1.27999
9.40753,0.0209125,0.970933,1.97745,1.68825e-06,333055,23.7092,1513.88,1.28235
9.40753,0.0212949,0.980012,1.97747,1.70784e-06,336788,23.7391,1513.88,1.2847
9.40753,0.0216804,0.989174,1.97748,1.72767e-06,340558,23.7685,1513.88,1.28705
9.40753,0.0220689,0.99842,1.9775,1.74776e-06,344367,23.7976,1513.88,1.28939
9.40753,0.0224606,1.00775,1.97752,1.76812e-06,348216,23.8261,1513.88,1.29173
9.40753,0.0228553,1.01717,1.97753,1.78874e-06,352104,23.8542,1513.88,1.29406
9.40753,0.0232533,1.02667,1.97755,1.80963e-06,356031,23.8819,1513.88,1.29638
9.40753,0.0236544,1.03626,1.97757,1.83079e-06,359999,23.9091,1513.88,1.29869
9.40753,0.0240588,1.04594,1.97759,1.85223e-06,364008,23.9359,1513.88,1.301
9.40753,0.0244664,1.05571,1.9776,1.87395e-06,368058,23.9622,1513.88,1.3033
9.40753,0.0248773,1.06556,1.97762,1.89596e-06,372149,23.988,1513.88,1.3056
9.40753,0.0252915,1.07551,1.97764,1.91826e-06,376282,24.0133,1513.88,1.30789
9.40753,0.0257091,1.08555,1.97766,1.94086e-06,380457,24.0382,1513.88,1.31017
9.40753,0.0261302,1.09568,1.97768,1.96376e-06,384675,24.0625,1513.88,1.31244
9.40753,0.0265546,1.1059,1.97769,1.98696e-06,388936,24.0864,1513.88,1.31471
9.40753,0.0269825,1.11622,1.97771,2.01048e-06,393241,24.1097,1513.88,1.31697
9.40753,0.0274139,1.12663,1.97773,2.0343e-06,397589,24.1325,1513.88,1.31923
9.40753,0.0278489,1.13714,1.97775,2.05845e-06,401982,24.1548,1513.88,1.32148
9.40753,0.0282874,1.14774,1.97777,2.08293e-06,406419,24.1765,1513.88,1.32372
9.40753,0.0287296,1.15844,1.97779,2.10773e-06,410902,24.1978,1513.88,1.32596
9.40753,0.0291754,1.16924,1.97781,2.13287e-06,415430,24.2184,1513.88,1.32819
9.40753,0.0296249,1.18013,1.97783,2.15835e-06,420004,24.2385,1513.88,1.33041
9.40753,0.0300782,1.19113,1.97785,2.18418e-06,424625,24.2581,1513.88,1.33263
9.40753,0.0305352,1.20222,1.97787,2.21037e-06,429292,24.2771,1513.88,1.33484
9.40753,0.0309961,1.21342,1.97789,2.2369e-06,434007,24.2955,1513.88,1.33705
9.40753,0.0314608,1.22472,1.97792,2.26381e-06,438769,24.3133,1513.88,1.33925
9.40753,0.0319294,1.23612,1.97794,2.29108e-06,443580,24.3305,1513.88,1.34144
9.40753,0.0324019,1.24763,1.97796,2.31873e-06,448440,24.3471,1513.88,1.34363
9.40753,0.0328785,1.25924,1.97798,2.34676e-06,453349,24.3631,1513.88,1.34581
9.40753,0.033359,1.27095,1.978,2.37518e-06,458307,24.3785,1513.88,1.34799
9.40753,0.0338437,1.28277,1.97803,2.404e-06,463315,24.3933,1513.88,1.35016
9.40753,0.0343325,1.2947,1.97805,2.43322e-06,468374,24.4074,1513.88,1.35232
9.40753,0.0348254,1.30674,1.97807,2.46284e-06,473484,24.4209,1513.88,1.35448
9.40753,0.0353226,1.31889,1.97809,2.49288e-06,478646,24.4337,1513.88,1.35663
9.40753,0.035824,1.33115,1.97812,2.52335e-06,483859,24.4459,1513.88,1.35877
9.40753,0.0363297,1.34352,1.97814,2.55424e-06,489125,24.4574,1513.88,1.36091
9.40753,0.0368398,1.356,1.97817,2.58557e-06,494444,24.4683,1513.88,1.36305
9.40753,0.0373543,1.36859,1.97819,2.61734e-06,499816,24.4784,1513.88,1.36517
9.40753,0.0378732,1.3813,1.97822,2.64957e-06,505243,24.4879,1513.88,1.3673
9.40753,0.0383967,1.39412,1.97824,2.68225e-06,510724,24.4966,1513.88,1.36941
9.40753,0.0389248,1.40706,1.97827,2.71541e-06,516259,24.5047,1513.88,1.37152
9.40753,0.0394574,1.42012,1.97829,2.74904e-06,521851,24.512,1513.88,1.37363
9.40752,0.0399947,1.43329,1.97832,2.78315e-06,527498,24.5186,1513.88,1.37573
9.40752,0.0405368,1.44659,1.97835,2.81775e-06,533202,24.5245,1513.88,1.37782
9.40752,0.0410836,1.46,1.97837,2.85286e-06,538962,24.5296,1513.88,1.37991
9.40752,0.0416353,1.47353,1.9784,2.88847e-06,544781,24.5339,1513.88,1.38199
9.40752,0.0421918,1.48719,1.97843,2.92461e-06,550657,24.5375,1513.88,1.38407
9.40752,0.0427533,1.50097,1.97846,2.96127e-06,556592,24.5403,1513.88,1.38614
9.40752,0.0433199,1.51487,1.97848,2.99847e-06,562587,24.5423,1513.88,1.38821
9.40752,0.0438915,1.5289,1.97851,3.03621e-06,568641,24.5436,1513.88,1.39027
9.40752,0.0444682,1.54306,1.97854,3.07451e-06,574755,24.544,1513.88,1.39232
9.40752,0.0450501,1.55734,1.97857,3.11338e-06,580930,24.5436,1513.88,1.39437
9.40752,0.0456373,1.57175,1.9786,3.15283e-06,587167,24.5424,1513.88,1.39641
9.40752,0.0462298,1.58629,1.97863,3.19287e-06,593465,24.5403,1513.88,1.39845
9.40752,0.0468277,1.60096,1.97866,3.2335e-06,599826,24.5375,1513.88,1.40048
9.40752,0.0474311,1.61576,1.97869,3.27474e-06,606250,24.5337,1513.88,1.40251
9.40752,0.0480399,1.6307,1.97872,3.3166e-06,612737,24.5291,1513.88,1.40453
9.40752,0.0486544,1.64577,1.97875,3.3591e-06,619289,24.5236,1513.88,1.40655
9.40752,0.0492745,1.66097,1.97879,3.40223e-06,625906,24.5173,1513.88,1.40856
9.40752,0.0499004,1.67631,1.97882,3.44603e-06,632587,24.51,1513.88,1.41057
9.40752,0.0505321,1.69179,1.97885,3.49049e-06,639335,24.5018,1513.88,1.41257
9.40752,0.0511696,1.70741,1.97888,3.53563e-06,646150,24.4927,1513.88,1.41456
9.40752,0.0518131,1.72316,1.97892,3.58147e-06,653031,24.4827,1513.88,1.41655
9.40752,0.0524627,1.73906,1.97895,3.62801e-06,659980,24.4718,1513.88,1.41854
9.40752,0.0531183,1.75509,1.97899,3.67528e-06,666998,24.4599,1513.88,1.42052
9.40752,0.0537802,1.77127,1.97902,3.72327e-06,674084,24.447,1513.88,1.42249
9.40752,0.0544483,1.7876,1.97906,3.77202e-06,681241,24.4332,1513.88,1.42446
9.40752,0.0551227,1.80407,1.97909,3.82153e-06,688467,24.4184,1513.88,1.42643
9.40752,0.0558036,1.82068,1.97913,3.87182e-06,695764,24.4026,1513.88,1.42839
9.40752,0.0564911,1.83745,1.97917,3.9229e-06,703132,24.3858,1513.88,1.43034
9.40751,0.0571851,1.85436,1.9792,3.97479e-06,710573,24.3679,1513.88,1.43229
9.40751,0.0578858,1.87142,1.97924,4.0275e-06,718086,24.3491,1513.88,1.43423
9.40751,0.0585933,1.88863,1.97928,4.08105e-06,725673,24.3292,1513.88,1.43617
9.40751,0.0593077,1.906,1.97932,4.13547e-06,733334,24.3083,1513.88,1.4381
9.40751,0.060029,1.92352,1.97936,4.19075e-06,741069,24.2863,1513.88,1.44003
9.40751,0.0607575,1.94119,1.9794,4.24693e-06,748879,24.2632,1513.88,1.44196
9.40751,0.0614931,1.95902,1.97944,4.30402e-06,756766,24.239,1513.88,1.44387
9.40751,0.0622359,1.97701,1.97948,4.36204e-06,764728,24.2138,1513.88,1.44579
9.40751,0.0629861,1.99515,1.97952,4.42101e-06,772769,24.1874,1513.88,1.4477
9.40751,0.0637438,2.01346,1.97956,4.48095e-06,780887,24.1599,1513.88,1.4496
9.40751,0.064509,2.03192,1.97961,4.54187e-06,789083,24.1313,1513.88,1.4515
9.40751,0.065282,2.05055,1.97965,4.60381e-06,797359,24.1016,1513.88,1.45339
9.40751,0.0660627,2.06935,1.97969,4.66677e-06,805715,24.0706,1513.88,1.45528
9.40751,0.0668513,2.0883,1.97974,4.73079e-06,814151,24.0385,1513.88,1.45716
9.40751,0.0676479,2.10743,1.97978,4.79588e-06,822669,24.0053,1513.88,1.45904
9.40751,0.0684527,2.12672,1.97983,4.86206e-06,831269,23.9708,1513.88,1.46092
9.40751,0.0692657,2.14618,1.97987,4.92937e-06,839951,23.9351,1513.88,1.46278
9.40751,0.070087,2.1658,1.97992,4.99782e-06,848716,23.8982,1513.88,1.46465
9.40751,0.0709169,2.1856,1.97997,5.06744e-06,857566,23.8601,1513.88,1.46651
9.40751,0.0717553,2.20558,1.98002,5.13825e-06,866500,23.8207,1513.88,1.46836
9.40751,0.0726026,2.22572,1.98007,5.21029e-06,875520,23.7801,1513.88,1.47021
9.40751,0.0734586,2.24605,1.98012,5.28357e-06,884626,23.7382,1513.88,1.47206
9.40751,0.0743237,2.26654,1.98017,5.35813e-06,893819,23.695,1513.88,1.4739
9.4075,0.075198,2.28722,1.98022,5.434e-06,903099,23.6505,1513.88,1.47573
9.4075,0.0760815,2.30808,1.98027,5.51119e-06,912468,23.6047,1513.88,1.47756
9.4075,0.0769745,2.32911,1.98032,5.58975e-06,921925,23.5575,1513.88,1.47939
9.4075,0.077877,2.35033,1.98038,5.66971e-06,931473,23.5091,1513.88,1.48121
9.4075,0.0787892,2.37173,1.98043,5.75109e-06,941111,23.4592,1513.88,1.48302
9.4075,0.0797114,2.39332,1.98048,5.83393e-06,950840,23.408,1513.88,1.48483
9.4075,0.0806435,2.41509,1.98054,5.91827e-06,960660,23.3555,1513.88,1.48664
9.4075,0.0815859,2.43704,1.9806,6.00413e-06,970574,23.3015,1513.88,1.48844
9.4075,0.0825386,2.45919,1.98065,6.09156e-06,980581,23.2462,1513.88,1.49024
9.4075,0.0835018,2.48153,1.98071,6.18059e-06,990682,23.1894,1513.88,1.49203
9.4075,0.0844757,2.50406,1.98077,6.27125e-06,1.00088e+06,23.1311,1513.88,1.49382
9.4075,0.0854605,2.52678,1.98083,6.3636e-06,1.01117e+06,23.0715,1513.88,1.4956
9.4075,0.0864563,2.54969,1.98089,6.45766e-06,1.02156e+06,23.0103,1513.88,1.49738
9.4075,0.0874633,2.5728,1.98095,6.55348e-06,1.03204e+06,22.9477,1513.88,1.49915
9.4075,0.0884818,2.5961,1.98102,6.65111e-06,1.04262e+06,22.8836,1513.88,1.50092
9.40749,0.0895118,2.61961,1.98108,6.75058e-06,1.05331e+06,22.818,1513.88,1.50269
9.40749,0.0905537,2.64331,1.98114,6.85195e-06,1.06409e+06,22.7509,1513.88,1.50445
9.40749,0.0916075,2.66722,1.98121,6.95526e-06,1.07497e+06,22.6823,1513.88,1.5062
9.40749,0.0926736,2.69132,1.98128,7.06056e-06,1.08595e+06,22.6121,1513.88,1.50795
9.40749,0.0937521,2.71563,1.98134,7.16789e-06,1.09703e+06,22.5403,1513.88,1.5097
9.40749,0.0948432,2.74014,1.98141,7.27732e-06,1.10822e+06,22.467,1513.88,1.51144
9.40749,0.0959471,2.76486,1.98148,7.3889e-06,1.1195e+06,22.3921,1513.88,1.51317
9.40749,0.0970642,2.78979,1.98155,7.50267e-06,1.1309e+06,22.3155,1513.88,1.5149
9.40749,0.0981945,2.81493,1.98162,7.6187e-06,1.14239e+06,22.2374,1513.88,1.51663
9.40749,0.0993384,2.84027,1.9817,7.73705e-06,1.154e+06,22.1576,1513.88,1.51835
9.40749,0.100496,2.86583,1.98177,7.85778e-06,1.1657e+06,22.0762,1513.88,1.52007
9.40749,0.101668,2.8916,1.98184,7.98095e-06,1.17752e+06,21.9931,1513.88,1.52178
9.40749,0.102854,2.91759,1.98192,8.10663e-06,1.18944e+06,21.9083,1513.88,1.52349
9.40749,0.104054,2.94379,1.982,8.23488e-06,1.20147e+06,21.8219,1513.88,1.5252
9.40748,0.10527,2.9702,1.98208,8.36578e-06,1.21361e+06,21.7337,1513.88,1.5269
9.40748,0.106501,2.99684,1.98216,8.4994e-06,1.22586e+06,21.6438,1513.88,1.52859
9.40748,0.107746,3.02369,1.98224,8.63581e-06,1.23822e+06,21.5522,1513.88,1.53028
9.40748,0.109008,3.05076,1.98232,8.7751e-06,1.25069e+06,21.4588,1513.88,1.53197
9.40748,0.110286,3.07806,1.9824,8.91733e-06,1.26327e+06,21.3637,1513.88,1.53365
9.40748,0.11158,3.10558,1.98249,9.0626e-06,1.27597e+06,21.2668,1513.88,1.53532
9.40748,0.11289,3.13332,1.98258,9.211e-06,1.28878e+06,21.1681,1513.88,1.53699
9.40748,0.114218,3.16129,1.98266,9.3626e-06,1.3017e+06,21.0676,1513.88,1.53866
9.40748,0.115563,3.18949,1.98275,9.51752e-06,1.31474e+06,20.9653,1513.88,1.54032
9.40748,0.116925,3.21791,1.98284,9.67584e-06,1.32789e+06,20.8611,1513.88,1.54198
9.40747,0.118306,3.24656,1.98294,9.83766e-06,1.34116e+06,20.7551,1513.88,1.54363
9.40747,0.119705,3.27545,1.98303,1.00031e-05,1.35455e+06,20.6472,1513.88,1.54528
9.40747,0.121122,3.30456,1.98313,1.01722e-05,1.36805e+06,20.5375,1513.88,1.54692
9.40747,0.122559,3.33391,1.98322,1.03452e-05,1.38168e+06,20.4258,1513.88,1.54856
9.40747,0.124016,3.36349,1.98332,1.05222e-05,1.39542e+06,20.3123,1513.88,1.5502
9.40747,0.125492,3.39331,1.98342,1.07032e-05,1.40928e+06,20.1968,1513.88,1.55183
9.40747,0.126988,3.42336,1.98353,1.08884e-05,1.42326e+06,20.0794,1513.88,1.55345
9.40747,0.128506,3.45365,1.98363,1.10779e-05,1.43736e+06,19.9601,1513.88,1.55507
9.40747,0.130045,3.48417,1.98374,1.12719e-05,1.45159e+06,19.8388,1513.88,1.55669
9.40746,0.131605,3.51494,1.98384,1.14705e-05,1.46593e+06,19.7155,1513.88,1.5583
9.40746,0.133188,3.54595,1.98395,1.16739e-05,1.4804e+06,19.5902,1513.88,1.5599
9.40746,0.134793,3.57719,1.98407,1.18822e-05,1.49499e+06,19.4629,1513.88,1.56151
9.40746,0.136422,3.60868,1.98418,1.20955e-05,1.50971e+06,19.3336,1513.88,1.5631
9.40746,0.138075,3.64041,1.9843,1.23142e-05,1.52455e+06,19.2023,1513.88,1.56469
9.40746,0.139752,3.67239,1.98441,1.25382e-05,1.53952e+06,19.069,1513.88,1.56628
9.40746,0.141453,3.70461,1.98453,1.27679e-05,1.55461e+06,18.9336,1513.88,1.56786
9.40746,0.143181,3.73708,1.98466,1.30033e-05,1.56983e+06,18.7961,1513.88,1.56944
9.40745,0.144934,3.76979,1.98478,1.32448e-05,1.58517e+06,18.6565,1513.88,1.57101
9.40745,0.146714,3.80274,1.98491,1.34925e-05,1.60064e+06,18.5149,1513.88,1.57258
9.40745,0.148521,3.83595,1.98504,1.37467e-05,1.61624e+06,18.3712,1513.88,1.57415
9.40745,0.150357,3.8694,1.98517,1.40075e-05,1.63197e+06,18.2253,1513.88,1.5757
9.40745,0.152221,3.9031,1.9853,1.42752e-05,1.64782e+06,18.0774,1513.88,1.57726
9.40745,0.154115,3.93705,1.98544,1.45501e-05,1.66381e+06,17.9273,1513.88,1.57881
9.40745,0.156039,3.97125,1.98558,1.48325e-05,1.67992e+06,17.775,1513.88,1.58035
9.40744,0.157994,4.0057,1.98572,1.51225e-05,1.69616e+06,17.6207,1513.88,1.58189
9.40744,0.159981,4.0404,1.98587,1.54206e-05,1.71253e+06,17.4641,1513.88,1.58342
9.40744,0.162,4.07535,1.98601,1.5727e-05,1.72903e+06,17.3054,1513.88,1.58495
9.40744,0.164053,4.11054,1.98616,1.6042e-05,1.74567e+06,17.1445,1513.88,1.58648
9.40744,0.166141,4.14599,1.98632,1.6366e-05,1.76243e+06,16.9814,1513.88,1.58799
9.40744,0.168264,4.18169,1.98647,1.66994e-05,1.77932e+06,16.8161,1513.88,1.58951
9.40744,0.170423,4.21764,1.98664,1.70424e-05,1.79635e+06,16.6487,1513.88,1.59102
9.40743,0.17262,4.25384,1.9868,1.73956e-05,1.8135e+06,16.479,1513.88,1.59252
9.40743,0.174855,4.29029,1.98697,1.77594e-05,1.83079e+06,16.3071,1513.88,1.59402
9.40743,0.177129,4.32699,1.98714,1.81341e-05,1.8482e+06,16.133,1513.88,1.59551
9.40743,0.179445,4.36393,1.98731,1.85202e-05,1.86575e+06,15.9566,1513.88,1.597
9.40743,0.181802,4.40113,1.98749,1.89183e-05,1.88343e+06,15.778,1513.88,1.59848
9.40742,0.184203,4.43857,1.98767,1.93289e-05,1.90124e+06,15.5972,1513.88,1.59996
9.40742,0.186648,4.47626,1.98786,1.97524e-05,1.91918e+06,15.4142,1513.88,1.60143
9.40742,0.189139,4.5142,1.98805,2.01896e-05,1.93725e+06,15.2289,1513.88,1.6029
9.40742,0.191677,4.55238,1.98824,2.06409e-05,1.95545e+06,15.0414,1513.88,1.60436
9.40742,0.194265,4.5908,1.98844,2.11072e-05,1.97377e+06,14.8517,1513.88,1.60581
9.40741,0.196902,4.62947,1.98864,2.1589e-05,1.99223e+06,14.6597,1513.88,1.60726
9.40741,0.199592,4.66837,1.98885,2.20871e-05,2.01082e+06,14.4655,1513.88,1.60871
9.40741,0.202335,4.70752,1.98906,2.26023e-05,2.02953e+06,14.269,1513.88,1.61015
9.40741,0.205134,4.7469,1.98928,2.31354e-05,2.04837e+06,14.0704,1513.88,1.61158
9.4074,0.20799,4.78651,1.9895,2.36873e-05,2.06733e+06,13.8695,1513.88,1.61301
9.4074,0.210906,4.82636,1.98973,2.4259e-05,2.08642e+06,13.6664,1513.88,1.61443
9.4074,0.213884,4.86644,1.98996,2.48514e-05,2.10564e+06,13.4611,1513.88,1.61585
9.4074,0.216925,4.90675,1.9902,2.54657e-05,2.12498e+06,13.2536,1513.88,1.61725
9.40739,0.220032,4.94728,1.99045,2.61031e-05,2.14444e+06,13.0439,1513.88,1.61866
9.40739,0.223208,4.98804,1.9907,2.67646e-05,2.16402e+06,12.832,1513.88,1.62006
9.40739,0.226455,5.02901,1.99096,2.74518e-05,2.18372e+06,12.618,1513.88,1.62145
9.40739,0.229776,5.07019,1.99122,2.81659e-05,2.20353e+06,12.4018,1513.88,1.62283
9.40738,0.233174,5.11158,1.99149,2.89086e-05,2.22346e+06,12.1835,1513.88,1.62421
9.40738,0.236651,5.15318,1.99177,2.96815e-05,2.24351e+06,11.9631,1513.88,1.62558
9.40738,0.240211,5.19499,1.99206,3.04863e-05,2.26367e+06,11.7406,1513.88,1.62695
9.40737,0.243858,5.23698,1.99236,3.1325e-05,2.28394e+06,11.5161,1513.88,1.62831
9.40737,0.247595,5.27917,1.99266,3.21996e-05,2.30431e+06,11.2896,1513.88,1.62966
9.40737,0.251426,5.32154,1.99297,3.31123e-05,2.32479e+06,11.061,1513.88,1.631
9.40736,0.255355,5.3641,1.99329,3.40657e-05,2.34537e+06,10.8305,1513.88,1.63234
9.40736,0.259386,5.40682,1.99362,3.50622e-05,2.36605e+06,10.598,1513.88,1.63367
9.40736,0.263524,5.44971,1.99396,3.61048e-05,2.38683e+06,10.3637,1513.88,1.63499
9.40735,0.267775,5.49275,1.99431,3.71965e-05,2.4077e+06,10.1275,1513.88,1.63631
9.40735,0.272142,5.53595,1.99467,3.83408e-05,2.42866e+06,9.88948,1513.88,1.63762
9.40734,0.276633,5.57928,1.99504,3.95413e-05,2.4497e+06,9.64972,1513.88,1.63892
9.40734,0.281253,5.62274,1.99542,4.08021e-05,2.47082e+06,9.40826,1513.88,1.64021
9.40734,0.286008,5.66633,1.99582,4.21275e-05,2.49202e+06,9.16515,1513.88,1.64149
9.40733,0.290906,5.71002,1.99623,4.35226e-05,2.51329e+06,8.92046,1513.88,1.64277
9.40733,0.295955,5.75381,1.99665,4.49926e-05,2.53462e+06,8.67427,1513.88,1.64404
9.40732,0.301162,5.79769,1.99709,4.65434e-05,2.55601e+06,8.42662,1513.88,1.64529
9.40732,0.306536,5.84164,1.99754,4.81817e-05,2.57746e+06,8.17761,1513.88,1.64654
9.40731,0.312087,5.88564,1.99801,4.99146e-05,2.59895e+06,7.92733,1513.88,1.64778
9.40731,0.317826,5.92969,1.9985,5.17503e-05,2.62049e+06,7.67585,1513.88,1.64901
9.4073,0.323763,5.97376,1.999,5.36978e-05,2.64205e+06,7.42329,1513.88,1.65023
9.4073,0.329911,6.01785,1.99953,5.57672e-05,2.66364e+06,7.16975,1513.88,1.65144
9.40729,0.336284,6.06191,2.00007,5.79697e-05,2.68524e+06,6.91535,1513.88,1.65264
9.40728,0.342896,6.10595,2.00064,6.0318e-05,2.70686e+06,6.6602,1513.88,1.65383
9.40728,0.349763,6.14994,2.00123,6.28267e-05,2.72846e+06,6.40443,1513.88,1.65501
9.40727,0.356904,6.19384,2.00185,6.55119e-05,2.75005e+06,6.1482,1513.88,1.65618
9.40726,0.364339,6.23764,2.00249,6.83922e-05,2.77161e+06,5.89168,1513.88,1.65733
9.40726,0.372088,6.28131,2.00316,7.14888e-05,2.79314e+06,5.635,1513.88,1.65847
9.40725,0.380178,6.32482,2.00387,7.4826e-05,2.81461e+06,5.37836,1513.88,1.6596
